State 	 Left 	 Up 	 Right 	 Down 
( 8,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  5) 	 0.000000 	 5.596782 	 0.000000 	 0.000000 
( 8,  6) 	 0.000000 	 0.000000 	 1.000403 	 0.000000 
( 8,  7) 	 0.000000 	 0.000000 	 1.013265 	 0.000000 
( 8,  8) 	 0.000000 	 0.877594 	 0.000000 	 0.000000 
( 8,  9) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  1) 	 0.000000 	 0.000000 	 3.566554 	 0.000000 
( 9,  2) 	 0.000000 	 0.000000 	 4.119788 	 0.000000 
( 9,  3) 	 0.000000 	 0.000000 	 4.451086 	 0.000000 
( 9,  4) 	 0.000000 	 0.000000 	 4.608582 	 0.000000 
( 9,  5) 	 0.000000 	 5.024995 	 0.000000 	 0.000000 
( 9,  6) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  9) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
